1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.6964536437231967 -0.9859378935586217 -0.8599035860899126
1.0 2.220446049250313e-16 0.0
0.24570454782325957 -0.7457971901667678 -0.8375364641927204
0.0 -1.0 1.3877787807814454e-17
0.5919873288309703 0.97433207403548 -0.8906171901177323
0.7071067811865475 9.813077866773591e-17 -0.7071067811865476
0.968066623316544 0.7585385235485806 -0.6194157860870892
1.1102230246251563e-16 -1.0 -6.1629758220391534e-33
0.1638597223999451 0.19216030550334723 0.19653674699332527
1.0 0.0 -1.2325951644078305e-32
0.6617335225794789 0.8668195388618665 0.992740903413704
-3.2517679528326896e-17 -0.7071067811865476 0.7071067811865476
0.6426932183500564 -0.08739519622611247 0.2045442835467602
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
-0.028915489482198457 0.7093687650677251 0.39902124696480445
1.1102230246251563e-16 -1.2325951644078307e-32 1.0
0.47552448592267926 -0.7853722919541144 -0.9017104622179758
0.0 5.551115123125783e-17 -1.0
0.233627332623693 0.5015754813003738 0.9240573510427411
-1.0 0.0 -4.930380657631324e-32
---
61700
6
-0.888239143491512 0.96424168542705 -0.5086417463778528
-0.8722384638716696 0.48533527483709304 0.0604130212917179
-0.777436060128517 -0.29331602183247746 0.16347920562147988
-4.930380657631324e-32 -1.0 0.0
0.9711648092705046 -0.22452137908266734 0.19377944797845373
0.5773502691896258 0.5773502691896258 0.5773502691896256
-0.9266661193843672 -0.013560920752244368 0.010553136519595675
1.0 -1.6653345369377348e-16 -3.697785493223493e-32
0.10201785218084847 0.9852987867179022 -0.990894997161115
0.40824829046386313 -0.8164965809277258 0.40824829046386313
0.8887695511328368 0.9455467427862251 0.6737770779879072
1.0 5.5511151231257815e-17 5.5511151231257815e-17
0.3766322585947103 -0.9662533530295215 -0.5033269477668976
1.0 0.0 0.0
0.9476493659384873 -0.2859435388237157 0.6332350262769938
1.0 -4.762103912697982e-18 -4.762103912697982e-18
-0.8905757115712666 -0.22820717342327534 -0.33026064430995195
-0.40613846605344756 -1.3668035872266429e-16 0.9138115486202572
0.5770648399472887 0.3974343819504083 -0.882483653729029
-2.7755575615628914e-16 1.0 -1.0408340855860843e-17
0.30864191490605525 0.9912810470310779 -0.6545425277822696
0.0 -3.610187651973063e-33 -1.0
0.3338258679585964 0.9183035502265453 0.33864288353189437
1.0 0.0 -9.016580681431383e-131
-0.7707315107998058 -0.4620112410544419 -0.27878063295726285
1.0 1.9524024750977317e-17 1.9524024750977317e-17
0.895559934490104 0.07149958887002954 -0.44722117964771557
0.5773502691896258 0.577350269189626 0.5773502691896257
0.4863745852861587 -0.8711270452691647 -0.6643978301285154
0.9759000729485332 0.1951800145897067 -0.09759000729485329
-0.7098362864064044 -0.8579784311630063 0.15426968181074
1.0 0.0 0.0
-0.7657764309338901 -0.8939628753397418 0.25849615944351834
1.0 5.551115123125783e-17 5.551115123125783e-17
-0.8398140684364983 -0.11667965835988417 0.8895487689612999
1.0 1.1102230246251565e-16 6.162975822039155e-33
0.7655903656177016 -0.25526375641069754 0.31907523863818454
1.0 -1.232595164407831e-32 0.0
-0.976658618499596 -0.6238559271521887 -0.048406106848132825
1.0 -1.0928757898653882e-16 1.5166698312049476e-33
-0.9462313374590071 0.9754941952826788 0.6968879782128984
0.0 1.0 0.0
-0.9243371112786176 -0.6408452937013004 -0.9899182414386669
1.0 -1.232595164407831e-32 -1.1102230246251565e-16
---
61800
3
-0.888239143491512 0.96424168542705 -0.5086417463778528
0.14268206307558742 -0.4640671240428025 0.8742331115092452
0.4265856115055433 0.6323599136141433 0.32985070577293385
-1.2325951644078307e-32 1.0 0.0
0.48642895452429263 -0.9802379172549709 0.7078702415844411
0.0 -1.0 -4.163336342344337e-17
-0.11703644455993573 -0.7587924396474135 -0.07363736077099203
1.1102230246251563e-16 1.0 6.938893903907227e-17
0.2431382375835101 0.9624924827561613 0.40844788201440896
0.7071067811865475 1.1775693440128307e-16 0.7071067811865476
0.5218616864444553 -0.6791416104504018 -0.8269027706172847
1.2325951644078307e-32 -1.0 1.249000902703301e-16
-0.30643719796669777 0.5021472116787493 -0.6834834914038814
1.0 0.0 0.0
-0.4718528198602212 0.8168914616698562 0.16156994489095428
0.5773502691896258 0.5773502691896257 0.5773502691896257
-0.9354697139972488 0.3594149822317053 -0.19996210161895123
0.577350269189626 0.577350269189626 0.5773502691896256
-0.5157423199732409 -0.9102773687925234 0.9612230798455466
-1.1102230246251563e-16 -1.0 -1.2490009027033009e-16
-0.5022958610928355 -0.26627687325072075 0.997572078403276
0.0 -1.0 0.0
-0.11730234992884667 0.75823337683137 0.5757418835505579
-5.551115123125783e-17 1.0 5.551115123125783e-17
0.8575483771352597 -0.7325966256695249 -0.5315158211787849
0.0 -1.0 7.63278329429795e-17
0.9160961056198922 0.5240535720409368 -0.1934449242295679
0.4082482904638629 -0.816496580927726 -0.40824829046386296
-0.5450945755116062 0.04386734216162867 0.9515664585547325
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.7041407967009469 0.8451476278615806 0.41845834839927065
0.5773502691896257 -0.5773502691896258 0.5773502691896257
-0.8803161305778916 -0.6046050772387324 0.0038263074155267243
0.7071067811865476 0.7071067811865476 1.8707365593001103e-16
-0.944814459634375 -0.20904243913157503 0.934242991384066
-1.1102230246251565e-16 -1.0 -1.8488927466117464e-32
-0.9305065949596613 -0.760522329234631 -0.5262263841001573
0.816496580927726 -0.4082482904638629 -0.4082482904638629
-0.939306310787004 -0.1423999869226789 -0.4751954429930261
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.8499097536899389 0.5156997983184839 0.9950909181797674
0.0 -1.0 -1.3877787807814457e-17
0.976785364092326 -0.912121026982852 -0.6049304015807058
0.0 -1.0 7.63278329429795e-17
---
61900
7
-0.888239143491512 0.96424168542705 -0.5086417463778528
0.20878103389724317 -0.05863680686604766 0.9762029526514209
-0.9172894863456801 -0.8870508668332232 -0.31262258374827834
0.0 3.081487911019575e-33 1.0
-0.8403320531835025 -0.9068446988695493 0.5099280481148724
-1.1102230246251563e-16 1.2490009027033009e-16 1.0
0.5888731540501797 -0.47198657046127457 -0.4665115193270396
0.0 4.163336342344337e-17 1.0
0.9557912644831965 -0.6179608221004536 0.5293035903147753
-2.7369110631344077e-48 -1.2490009027033009e-16 1.0
-0.7271002718377847 -0.27864716389715183 0.888455192973656
1.0 0.0 -1.232595164407831e-32
0.7570834765233402 -0.9618638736181544 -0.7695590445554163
-5.55111512312578e-17 5.55111512312578e-17 1.0
-0.17934682628145218 0.9215057229436862 -0.0070585549575918685
-2.220446049250313e-16 -2.0816681711721685e-16 1.0
-0.549519511450422 0.5613436852039546 -0.32199633610407463
1.1102230246251563e-16 -1.2490009027033009e-16 1.0
-0.07124586830325486 0.7487701917138199 0.8713872701374695
1.1102230246251563e-16 1.2490009027033009e-16 1.0
0.08703874503319743 0.9790199080569888 0.1385432874196855
0.0 0.0 1.0
0.4380338212009416 0.6113873600022773 0.6909681706098024
2.7369110631344077e-48 1.2490009027033009e-16 1.0
-0.1905604925608274 0.3922470747985539 -0.14755582083733143
5.551115123125783e-17 5.551115123125783e-17 1.0
-0.6579353743585082 0.5026850636861412 -0.33103511839570243
1.1102230246251563e-16 0.0 1.0
0.06440247981917001 -0.8635986468908888 -0.07613152206310536
0.0 0.0 1.0
-0.622567184835258 -0.9593474616526632 0.10969520641811906
-1.1102230246251563e-16 1.2490009027033009e-16 1.0
-0.19643357331166303 -0.24133605012884757 0.9264437385270097
0.0 0.0 1.0
-0.5023393156748723 0.024489312263591183 0.364652938736803
0.0 8.326672684688673e-17 1.0
0.013595094985066915 -0.4837484109629331 -0.5711977583594228
-1.1102230246251565e-16 0.0 1.0
-0.6761096607568587 -0.1793949075018722 -0.6153456072781937
-3.0814879110195743e-33 0.0 1.0
-0.6981541479479413 0.6681830354625454 -0.9108007545099672
-1.1102230246251565e-16 -2.7369110631344077e-48 1.0
-0.0727217119971266 -0.8412459658249675 -0.6987162683454049
1.1102230246251563e-16 1.2490009027033009e-16 1.0
---
62000
4
-0.888239143491512 0.96424168542705 -0.5086417463778528
0.6348574812488111 0.3988552382060076 0.6617178231376606
0.8300906436609599 0.9924303620702922 -0.09182563960433665
1.6653345369377346e-16 0.0 -1.0
0.7207068511618913 0.6481209132371815 -0.30949877388231156
-6.162975822039156e-33 0.0 -1.0
0.4987305254615173 0.9266907376952741 0.5820631623586265
-1.6653345369377348e-16 1.6653345369377348e-16 -1.0
0.9345839060187008 -0.674240032412717 0.9777056201469464
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.6369536160242729 -0.4469177913685398 -0.5666004272843272
-1.1102230246251563e-16 -1.2490009027033009e-16 1.0
0.5988933366415637 0.7704912858681582 -0.6416528839800254
0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.18504565569592002 0.7568001955462114 0.7380368928994177
-5.551115123125783e-17 5.551115123125783e-17 1.0
-0.07411081752361401 -0.33524959219734074 0.7940255582316933
0.0 -2.1570415377137042e-32 -1.0
-0.530951177599947 -0.9065104020130904 -0.2010104307575984
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.0611084927041794 0.8942517266380887 0.16269114121775594
0.7071067811865476 -0.7071067811865475 -1.1775693440128307e-16
0.13555862224638748 0.11686062139250562 0.6430221544837803
5.5511151231257815e-17 5.20417042793042e-17 -1.0
-0.26342358097634944 0.1729525235739305 0.38228504323559087
0.816496580927726 -0.40824829046386296 0.4082482904638632
-0.3879521595561592 -0.16998538409955083 0.632664817191468
-1.6653345369377348e-16 0.0 1.0
0.3105805326657566 -0.0467635838721948 0.3454614399379358
0.0 1.3877787807814454e-17 1.0
-0.8753746150030315 0.9417648923484929 0.18956384191332148
0.0 1.1102230246251565e-16 1.0
0.2372803110899102 -0.28676899002585954 0.48431290514010894
-1.1102230246251565e-16 -4.163336342344337e-17 1.0
-0.5107915747866447 -0.09118591468718487 0.9451666584479678
0.0 0.0 1.0
0.05534448007227025 -0.9411973535741888 0.3123822943281067
0.0 -1.3877787807814457e-17 -1.0
-0.7216193595418477 -0.23763549715798188 0.1683298683553909
-5.551115123125783e-17 0.0 1.0
-0.6650116197801043 0.8161124139527465 0.7189981493927886
-5.551115123125783e-17 -5.551115123125783e-17 1.0
-0.41629724346064956 0.7201990245633361 0.4621724280966587
-5.551115123125783e-17 5.551115123125783e-17 1.0
---
62100
7
-0.888239143491512 0.96424168542705 -0.5086417463778528
0.052262010724614956 -0.1691856526721796 0.9841975905096033
0.8166484001489286 0.9863196982151852 -0.8788812598623196
0.0 5.551115123125783e-17 1.0
0.5224282518923585 -0.751196704429026 -0.9741728298498089
-1.0947644252537631e-47 -1.2490009027033009e-16 1.0
-0.5542040595662527 0.9666001143560025 -0.8827034866006623
0.6246950475544243 -0.7808688094430304 7.767225421960667e-17
-0.854720334223297 -0.5742380182501021 0.9712508955627155
0.0 -1.0 2.308244654446423e-128
-0.3384197520302002 -0.16055101333208766 0.7720015920978349
5.551115123125783e-17 1.1102230246251565e-16 -1.0
0.9652120415427231 0.8902455317274071 0.9524280322148642
5.5511151231257815e-17 -5.5511151231257815e-17 -1.0
-0.6424579971765159 0.6568283859911564 -0.9907556399016775
0.7071067811865475 0.7071067811865476 -6.869154506741511e-17
-0.10564847127673313 -0.2596266587061797 0.9961202311940451
0.0 5.551115123125783e-17 -1.0
-0.15242884524785436 -0.4116333258381004 -0.943517101917649
0.0 -5.5511151231257815e-17 1.0
0.4595787936254814 -0.6750131821901467 -0.5620082197978248
0.0 5.551115123125783e-17 1.0
-0.5388208728116868 -0.400073095248392 0.8299049259296376
-1.1102230246251563e-16 1.2490009027033009e-16 -1.0
0.29666774599355356 0.5654749024869969 -0.6022032107763318
1.0 0.0 0.0
-0.4544341880857127 -0.25676609901372666 -0.9879200826996241
0.0 -3.081487911019575e-33 -1.0
0.3896188459663752 -0.22475365827761923 -0.6287534797654918
0.0 1.1102230246251563e-16 -1.0
-0.6766279520512373 -0.86916174814201 0.7233469681176296
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.818086190065014 0.47626538975642424 0.5818290800941521
0.408248290463863 0.40824829046386313 -0.8164965809277259
-0.04890067907262554 0.21162584892401146 0.9472375579862418
1.1102230246251565e-16 -0.7071067811865476 -0.7071067811865476
0.26256549497779014 -0.8385986934171159 -0.7256187421457891
0.0 2.775557561562892e-17 -1.0
-0.6855040885272101 -0.008555731290287128 0.5848161486442259
0.0 1.3877787807814454e-17 -1.0
-0.622603827405718 0.9149600733220213 -0.9620760866431968
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.5778390320734041 0.9422998252788123 0.5975062608313922
0.0 0.0 -1.0
---
62200
5
-0.888239143491512 0.96424168542705 -0.5086417463778528
-0.9927806666659353 -0.09177616633710049 0.07722488709480789
0.7408569047803635 0.8049148261006681 -0.8122812598623196
-2.2204460492503126e-16 2.775557561562891e-16 1.0
-0.7575525203434882 -0.74394575790262 -0.8826067908951716
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
-0.398604641388681 0.7138926335524092 -0.022444919164584264
0.0 -9.480394618251695e-96 1.0
0.5553916320415708 -0.7500881668871255 -0.6886203643279993
0.0 0.0 1.0
-0.4093533032640661 -0.8332297002396329 -0.6752828479802209
1.1102230246251563e-16 1.2490009027033009e-16 1.0
-0.8463179915372518 0.9172556932827087 -0.5784128318580581
1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.39078471824626276 0.15387911523980502 -0.40563563997033103
0.4364357804719849 -0.8728715609439696 0.21821789023599225
-0.1760897951626918 -0.6671079500326744 -0.7036886164026026
-2.2993471702930937e-17 3.0814879110195767e-33 1.0
-0.0569320179517358 -0.572783154355494 -0.7713744215862678
0.7071067811865476 0.7071067811865476 -5.705037419526091e-17
-0.5923993185107184 -0.28537072805315933 -0.18078671887845993
-5.551115123125783e-17 8.326672684688674e-17 1.0
-0.47878421127118187 -0.2740920000808079 -0.8163011294028558
0.0 5.551115123125783e-17 1.0
0.567716710805116 0.31343756670584016 -0.7878658384201835
-1.1102230246251565e-16 -1.232595164407831e-32 1.0
-0.3598971323995232 -0.7682828448759428 -0.8043867107365609
0.0 1.6653345369377346e-16 1.0
-0.7482169635551146 0.9273351028501687 -0.8587220031929603
0.0 -5.551115123125784e-17 1.0
-0.8376680739555182 0.9746112260368747 -0.7741560926283337
1.1102230246251568e-16 3.469446951953615e-17 -1.0
0.867612032929005 -0.15077634449234037 -0.258091787803025
0.0 0.0 1.0
0.008226901149847874 -0.22099322666702712 -0.6801415501642607
5.551115123125783e-17 -6.938893903907228e-17 1.0
-0.11504691601409622 0.6598496690632002 -0.5841069344978232
1.1102230246251565e-16 0.0 -1.0
-0.8044701987877384 -0.3381953810014799 0.5783969877778321
6.1629758220391534e-33 1.0 -5.55111512312578e-17
-0.688260055388781 0.9531625472976725 -0.6145106982038591
-1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.2912282741623235 0.798796780816483 -0.6087777433859476
5.551115123125784e-17 -5.551115123125784e-17 1.0
---
62300
5
-0.888239143491512 0.96424168542705 -0.5086417463778528
0.5121944342541216 0.514929642300193 0.6873895002105399
-0.8198519221057654 -0.9701748023105032 -0.9641725763150653
0.5773502691896257 0.5773502691896258 -0.5773502691896258
-0.037245905649345906 0.392877452836094 -0.5003096495493398
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.14692109886021854 0.9027066472253709 -0.9661176161010118
0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.8217770565288758 -0.4148614615868357 -0.8404623060746632
0.577350269189626 0.577350269189626 -0.5773502691896255
-0.5460864545641718 0.6147370702324293 0.9664301027363007
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.3350644442270605 -0.8229396682984209 -0.2090953397884658
0.0 0.0 -1.0
-0.06921759068543978 0.5389811464179826 0.8036377478088835
-2.220446049250313e-16 -2.0816681711721685e-16 -1.0
0.5030166872198859 -0.13716308626973756 -0.9286259855169495
-0.40824829046386296 -0.408248290463863 -0.816496580927726
0.5761449783221367 -0.028272183467270298 -0.7588582447141647
0.816496580927726 -0.4082482904638632 0.40824829046386296
-0.2426804252479582 0.07379863825368589 -0.1768047579956026
0.5773502691896258 0.5773502691896257 -0.577350269189626
-0.04533208941848026 -0.02733188889924585 0.6368759833178048
1.0 1.3866695599588093e-32 -1.1102230246251562e-16
0.9949272587710336 0.3937023784843181 0.6257861253685616
1.0 -6.1629758220391534e-33 0.0
0.1458032039481043 0.26013141730632144 -0.8539224768633475
0.5773502691896258 0.5773502691896256 -0.5773502691896258
-0.2067182679775692 -0.9755233131596159 0.06542735322327042
1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.741754668007681 -0.8055826216961934 -0.015408376388605448
1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.38952800319915026 0.20062230281516513 -0.1502592132852452
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.0534519405409592 -0.1511912364567327 -0.6632552698754256
-0.408248290463863 0.4082482904638631 0.816496580927726
-0.8152892531342796 0.4757380728528982 0.38199459486145104
0.5773502691896258 0.5773502691896257 -0.577350269189626
-0.40383554162837143 -0.3142811044452508 -0.05308165680403277
1.0 -5.551115123125783e-17 -5.551115123125783e-17
-0.3971900515242591 -0.9837207010874249 0.11774503794331337
-1.1102230246251563e-16 -4.1633363423443364e-17 -1.0
-0.3490232672114804 0.05167652423543338 0.22858663424593054
1.0 -1.6653345369377353e-16 -1.1102230246251568e-16
---
62400
4
-0.888239143491512 0.96424168542705 -0.5086417463778528
0.8866057172521618 0.07636911665220054 -0.4561776629313875
0.2004644742161699 -0.7833922918413649 -0.2051643409562221
1.0 0.0 9.495567745759799e-66
-0.7399780173042907 0.8896852907054605 0.028691511644076573
1.0 1.1102230246251563e-16 -1.1102230246251563e-16
0.6156364355722637 -0.9871903099127768 0.7222668559439311
1.0 2.299347170293093e-17 2.299347170293093e-17
0.49379203095962937 -0.4161407221621067 -0.059376647109527086
1.0 0.0 0.0
-0.05253653856318378 -0.582597051347707 0.7504497792258781
4.333342374871281e-34 0.0 -1.0
0.14687106396598815 -0.9139290973388172 -0.2934708154220505
1.0 -1.5407439555097887e-32 5.551115123125783e-17
-0.9353622131084498 0.20226407751690476 -0.9516225751176993
0.7071067811865476 0.7071067811865476 -3.25176795283269e-17
0.22707432686003118 -0.25434665366772746 -0.16182540885608968
0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.5388052140053039 0.20112678005883378 0.29471886800649616
1.0 -2.299347170293093e-17 2.299347170293093e-17
-0.9894246018662716 0.49708558147926063 0.39368607443622305
1.0 0.0 1.232595164407831e-32
0.7974709664375779 -0.23645738178019998 -0.9849763628007688
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.40842669054135944 -0.7690714653541388 0.9817197956339985
-5.551115123125783e-17 -2.7755575615628914e-17 -1.0
0.9658111524557301 0.34794830212489997 0.19312625842442394
1.0 -5.55111512312578e-17 5.55111512312578e-17
0.26307199712478724 -0.9282957636110374 -0.2522845179509566
1.5600032549536602e-32 0.0 -1.0
