1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.43898285612955557 0.24746674161300156 -0.4361852180987018
-5.887846720064157e-17 -0.7071067811865476 0.7071067811865475
0.3381186118672485 0.6230264385332734 -0.5886275414660758
0.5773502691896258 -0.5773502691896258 0.5773502691896258
-0.47369414467252785 0.8018115463289954 -0.5784467996936214
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.47956923066225454 0.462706185796789 0.3179731166002315
-5.551115123125783e-17 1.0 -5.551115123125783e-17
0.5993744449099319 -0.13930400394764553 0.7737067236293195
1.0 1.232595164407831e-32 2.220446049250313e-16
0.04100423122005448 0.6975781734787451 0.7868738243138698
0.577350269189626 0.5773502691896258 0.5773502691896255
0.46911037248654913 -0.440017597544231 0.2868281279820242
-0.4082482904638629 0.40824829046386285 0.8164965809277263
0.7325611165009286 0.0723456395744312 -0.5992782975685749
-1.2891523794779722e-17 0.9899494936611666 -0.14142135623730978
-0.6313680478239471 -0.28763390567886726 0.8317552744376231
0.3651483716701107 -0.18257418583505525 -0.912870929175277
-0.7952764634655537 0.3497616867731417 -0.6377518702374702
0.577350269189626 -0.5773502691896255 -0.577350269189626
0.6076933213332554 0.43774166417364435 -0.7398506516168398
-1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
0.976614986938958 0.18771025382214082 -0.4972859996782017
-0.7071067811865476 -0.7071067811865475 -9.813077866773591e-17
---
16800
9
0.17866123309543502 -0.014462244403272123 -0.5347480549654564
0.8355335874284388 0.0003682900521929862 -0.5494392492727479
0.45105672071798497 0.5638887412000178 -0.36076132301031966
5.551115123125784e-17 4.1633363423443376e-17 1.0
0.3703194184334509 -0.11694827299245103 0.8550410796017358
-0.408248290463863 -0.816496580927726 -0.4082482904638631
-0.38899258455937163 0.4866960383084289 0.23883356256375254
-0.21821789023599225 0.4364357804719849 -0.8728715609439696
0.3642504195965419 -0.35057675574015945 0.6743660680892288
1.1102230246251565e-16 -6.162975822039155e-33 -1.0
0.4549638148056137 0.884760972208985 -0.016564309923580017
0.7655590023509529 0.5933082268219885 0.24880667576405946
0.25600422093742126 -0.23201875815830292 0.9993299110416527
-1.0 0.0 0.0
0.5262022092688982 -0.7046235673491108 -0.1433544489358679
-5.551115123125783e-17 0.0 -1.0
-0.30181722737532723 -0.3718507660670405 0.804513375808821
2.220446049250313e-16 -1.0 -6.162975822039155e-33
0.2989916942706311 -0.5325417858329022 0.5178769106678325
0.5773502691896258 -0.5773502691896256 -0.5773502691896261
0.26901654389974095 -0.7325754098558651 -0.559357895781018
0.5773502691896258 -0.5773502691896257 0.5773502691896257
0.3178048207743167 0.9699214473406425 -0.6348076451898501
0.4082482904638631 0.816496580927726 0.408248290463863
0.588986623745418 -0.32290090873795296 -0.9972092255532206
1.0 5.551115123125783e-17 5.551115123125783e-17
-0.3679122839009216 0.7900450936267843 0.5326668422784344
-0.5773502691896258 0.5773502691896258 0.5773502691896256
0.4100065703070584 -0.09784544030878486 0.8035781148927119
-0.5773502691896258 -0.5773502691896258 0.5773502691896256
0.589646336921339 0.82145119393508 0.4753432069540078
1.0 1.6653345369377348e-16 0.0
0.6558031369937869 -0.1552748455777379 0.5183619937719887
0.0 1.0 2.4651903288156613e-32
0.6184177380854406 -0.10487716928319518 -0.6508230434230126
-0.5773502691896257 -0.5773502691896256 -0.5773502691896262
0.9715222942817977 -0.47595979312144404 0.7327755126239393
-0.06780635036208109 -0.16951587590520262 -0.983192080250175
-0.6618766365053539 -0.9211560967929366 0.5057894669729474
-0.5773502691896257 0.5773502691896257 0.5773502691896257
0.6480461448560436 0.47131754716353097 -0.7696931076170981
0.0 1.0 2.775557561562892e-17
0.1726849760455008 0.9459107236611578 -0.7805750896816861
0.2875889006137533 0.8756272387086846 -0.38803294070887473
---
16900
7
0.17866123309543502 -0.014462244403272123 -0.5347480549654564
0.2498702378869535 -0.9574318944445631 -0.144530383375303
0.4855855328862587 -0.033947553749700925 -0.5527471422492201
0.7071067811865476 -0.7071067811865476 1.5027461392961005e-16
-0.7559820644680606 0.059824845557372906 0.48815696175612305
0.40824829046386296 0.816496580927726 0.4082482904638631
-0.11343131107379814 0.6692565704759021 0.007182060751686439
1.0 1.3684555315672039e-48 1.1102230246251565e-16
0.8229792817424038 -0.9485419531381529 0.5038353064329073
1.0 0.0 1.1102230246251562e-16
0.13419770609280707 -0.9561482510682939 -0.5398047506140231
0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.4082908520999279 0.6095394487724884 0.5966915928269814
-0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.4820041565746534 -0.5150735702832243 -0.6400102054388405
0.0 1.0 6.93889390390723e-17
-0.4912822370750116 -0.5659855789412025 0.7250291266841927
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.6680197348628762 0.5582477093609217 0.9866685801506854
-0.7071067811865476 2.091530811302516e-16 -0.7071067811865476
0.02486843725785598 -0.820010924997077 -0.852328347107563
-1.1102230246251565e-16 -1.0 1.1102230246251565e-16
0.3930631078277389 -0.8249928439544059 -0.2711382060498267
-0.577350269189626 0.5773502691896257 0.5773502691896257
-0.2851580448400613 -0.032480389666504794 -0.15792173124156345
0.0 -1.3877787807814457e-17 1.0
-0.5184569768123878 0.8903192515057307 0.3479829848363398
-5.551115123125784e-17 5.551115123125784e-17 -1.0
-0.33288065211432794 0.7568088758465892 -0.650214799703662
-0.8164965809277268 -0.40824829046386213 -0.4082482904638622
0.3599491646856406 -0.9255421034277082 0.31771537719511245
-1.0 1.1102230246251563e-16 1.1102230246251563e-16
0.4442814055627581 0.5201740210787553 0.5555107767995316
-0.577350269189626 -0.5773502691896257 0.5773502691896258
0.3506703559560782 -0.8487683908080347 -0.049789501506007465
-2.2204460492503136e-16 0.0 1.0
-0.6119235254939777 -0.5321418637231092 0.7864171365307621
-0.7171371656006363 0.5976143046671969 -0.35856858280031795
-0.7711682240483283 -0.9180513235832379 -0.9210449517490714
-3.251767952832693e-17 -0.7071067811865476 -0.7071067811865476
0.7149008492154362 0.73185931858552 -0.936310220199273
0.577350269189626 -0.577350269189626 0.5773502691896255
0.00585312459445534 -0.8906282353593212 -0.638496366840663
-1.0 5.5511151231257815e-17 4.1633363423443364e-17
---
17000
5
0.00034722456453286244 0.644251886047658 0.0072527538401581035
-0.27767296028096866 0.00077803517172631 -0.9606753467171285
0.0665225039090175 0.36487330957108577 0.2274417599659918
-5.4738221262688155e-48 1.1102230246251568e-16 1.0
-0.3487599508442798 0.1964947959686131 0.5780533872697547
0.0 1.0 8.326672684688674e-17
-0.6634619315746403 0.17736842148045018 -0.7605497024382515
-6.933347799794049e-33 1.0 0.0
0.3559665599022672 -0.22255860560056884 0.3842886314944156
1.0 -8.326672684688673e-17 2.2204460492503126e-16
-0.6604787570735422 -0.6884101685770154 -0.3544552042513723
0.5773502691896257 0.5773502691896257 0.5773502691896258
0.3682228360173373 0.15927420477755583 -0.36241916391549694
-5.5511151231257815e-17 -1.52655665885959e-16 1.0
-0.8724723861182362 -0.6738841094780017 -0.8028657746260035
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.0925043858416514 -0.513395969792764 -0.9165749027767506
-0.5773502691896255 0.5773502691896255 0.5773502691896265
-0.9124690759582847 -0.407531711305975 0.16943482974468893
-0.7071067811865475 1.2083538032928918e-16 -0.7071067811865477
0.2356524642407344 -0.41603659032098156 0.9450481159232507
0.816496580927726 -0.4082482904638629 0.4082482904638629
0.9699614276324988 0.8336966786438565 0.9478786445179312
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.5378259572550316 0.9629567498511674 0.7989707330407279
-0.5773502691896258 -0.5773502691896257 0.5773502691896258
0.7395378122562666 0.5842698066892815 0.9616227238177922
-1.0 -4.005934284325449e-32 2.0526832973508053e-48
0.04541628395311348 0.6510517276351837 0.758890737664136
0.4234048992199707 -0.8997354108424374 -0.10585122480499265
-0.1559181823440929 0.1799385864016724 0.30346742383430975
0.4243615565905643 0.3508579998362429 0.8347550139046451
0.9867967293888349 0.07928120798487698 0.9094097208229747
-0.5773502691896258 0.5773502691896256 -0.5773502691896258
-0.9024320052144613 0.46155612051508765 -0.8960306453559461
-5.5511151231257815e-17 1.0 0.0
-0.3613373402060933 0.0429806126605974 0.837667464969031
0.5773502691896258 0.5773502691896258 -0.5773502691896257
-0.7555562252712238 -0.844746627279162 -0.6520571045397782
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.4891233029080786 0.5557050320742357 0.20028391481161056
-0.5773502691896256 -0.5773502691896258 -0.5773502691896258
-0.2993771220180761 0.89413070345506 0.025647196785365433
1.0 -5.551115123125783e-17 -5.551115123125783e-17
---
17100
7
0.6356769455387078 0.7089492833656943 -0.26780021472840815
0.7618325172889276 0.37196630407630277 0.530332239481093
0.5529791869279224 0.6461883498338699 -0.22544199403131762
0.0 1.0 -1.0408340855860843e-17
-0.26157119984058197 -0.24323611661062228 -0.295137961398335
0.5773502691896258 0.5773502691896256 -0.5773502691896258
-0.910050396160898 0.0026043979443188224 0.11195419326622437
0.5773502691896257 -0.5773502691896256 0.577350269189626
-0.27073376095169377 -0.7887691087733283 -0.5026871860401755
-2.268067088377292e-16 2.4651903288156613e-32 -1.0
-0.723882979884508 -0.500392409891268 -0.5116150196654079
0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.614839503413609 -0.9902100167866683 0.7708087795194423
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.3849700062332881 0.3226696779614824 0.536429758604127
-0.7071067811865475 -7.850462293418875e-17 -0.7071067811865476
-0.7647781992226131 -0.6607341200441774 0.6670194015002131
-0.3651483716701107 -0.912870929175277 -0.18257418583505536
0.758588222664354 0.9563680909075353 -0.21356769264135447
-2.7369110631344077e-48 1.0 -1.2325951644078307e-32
0.24366250657265945 0.2580830605618927 -0.450361294392878
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.381113679770353 0.9470158188003336 0.3464870346807221
0.816496580927726 -0.4082482904638631 -0.4082482904638631
0.26784992109466493 0.06490360973426011 -0.20756659166930366
-0.06780635036208105 -0.9831920802501752 -0.16951587590520265
0.7083755847640753 -0.9369360893058991 -0.9931157035744558
-1.1102230246251565e-16 1.0 0.0
0.3765785239516299 -0.9771874983586639 0.8917087713274064
0.0 -1.0 1.0408340855860843e-17
0.4907255965284467 0.4713453413354616 0.2256402269439341
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.7512864673460736 0.822071827016153 0.14821551646846934
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.7654159864532305 -0.9683198635174792 -0.43032649396445527
-0.7071067811865476 -0.7071067811865475 -1.519582719143018e-16
0.4405906276493575 0.2736268470870461 0.8249301857606204
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.762809110589474 0.23364449993584013 -0.30856942437006823
5.551115123125784e-17 4.1633363423443376e-17 -1.0
-0.4447212424349257 0.8092131843425533 0.3263854225442959
1.6653345369377348e-16 1.0 -1.6653345369377348e-16
-0.10406851741337869 -0.07794999606481304 0.5112883503433218
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
---
17200
7
-0.9068913181670165 0.6479486336691761 -0.3318381900248314
0.27188440196105845 0.38101496551017194 -0.883689124085818
-0.8952032822225992 0.8596414326743523 -0.5476138851744935
-0.5773502691896258 0.5773502691896258 0.5773502691896257
0.26793404700178125 0.06587240086376056 0.37902181110733435
0.4082482904638631 -0.40824829046386313 0.816496580927726
0.045189124769117545 -0.6456881167176758 -0.807720386917702
2.465190328815662e-32 -1.0 1.1102230246251568e-16
-0.4627347237107782 0.39546732024496123 0.25953905618079254
0.5773502691896255 -0.577350269189626 -0.577350269189626
-0.28051228632573577 -0.22200059197607244 -0.11672356342040274
-0.7071067811865475 -0.7071067811865477 1.3738309013483032e-16
-0.7408828834162247 0.6553531597369018 -0.6236028098090581
-0.5773502691896261 -0.5773502691896257 -0.5773502691896255
-0.5092386622219638 -0.37496815006211887 0.5043333400265457
1.0 -1.1102230246251562e-16 1.3866695599588093e-32
-0.2187569516056297 0.10594390744813412 -0.9274970799340682
0.5773502691896245 0.5773502691896266 0.5773502691896263
-0.30591289583323283 -0.17140102112133618 0.9220965607634122
0.0 -2.0816681711721685e-17 1.0
0.48062135882436396 0.6568180246783853 -0.21277077073250078
0.21821789023599217 0.43643578047198484 -0.8728715609439694
0.5461781881859187 0.516371877357277 0.5642078897852711
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.5901806504424862 -0.5233530450139484 -0.7762978413277805
-0.4082482904638631 -0.40824829046386313 -0.816496580927726
0.5981411346993857 0.9968981855060022 -0.20382647850318636
-0.8451542547285171 -0.16903085094570483 0.5070925528371086
-0.4345727836386734 -0.2102595804026222 -0.3004302312487865
0.408248290463863 -0.408248290463863 0.816496580927726
-0.03917794165904758 -0.9408000822976771 -0.13664664281517777
0.5773502691896256 -0.5773502691896258 0.5773502691896258
-0.6215259283235999 -0.3682642613955721 -0.7587301127727901
-0.5773502691896256 0.577350269189626 0.577350269189626
-0.852477424211008 0.23343067780142507 0.20044743440902565
-0.7071067811865476 1.1102230246251565e-16 0.7071067811865476
0.8697457302647982 -0.6116615739009615 -0.062160203370060785
-0.5773502691896257 0.577350269189626 -0.5773502691896258
-0.2140578626595654 0.22044244782882258 0.30537501640532294
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.9790182521688278 -0.5137207609671203 -0.026141574501134354
-0.40824829046386296 -0.816496580927726 -0.40824829046386313
-0.4667030269254299 0.7297020793785962 0.4228934899402842
-0.5773502691896256 0.577350269189626 -0.577350269189626
---
17300
9
-0.9068913181670165 0.6479486336691761 -0.3318381900248314
-0.6337945997921054 -0.2861594994900405 -0.7186216988972534
-0.9797704591185733 0.7429891867949497 -0.43713437408188
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.40210854281247527 0.31364230693447753 0.0569295053285542
0.816496580927726 -0.4082482904638632 0.40824829046386296
-0.011958409341047783 -0.4232914605229729 0.9346429102225287
0.8662255714523803 -0.3074220142677581 0.3938844557805648
-0.47214834741908324 0.6516047373103085 0.7335864251862345
0.0 8.326672684688674e-17 1.0
-0.5969150857614424 0.6157187114840793 -0.6064751704209842
-0.5547001962252291 -1.0948151400347605e-17 -0.8320502943378438
-0.45147304699510316 0.6112562466480673 -0.453027582102421
-0.7071067811865476 -7.176999099542129e-17 0.7071067811865476
-0.6556198821430984 -0.25299434591933345 0.0404074463721975
-0.7071067811865475 0.7071067811865476 4.9065389333867985e-17
-0.503534441917584 -0.5668837980216309 0.622832609545214
-1.1102230246251565e-16 -1.0 6.842277657836019e-49
-0.46238956556530136 -0.47326195053182596 0.8542961606153872
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
-0.365614371211864 -0.022920305372420423 -0.7845176094503683
1.0 -1.1102230246251563e-16 4.622231866529364e-33
0.7879509660859353 0.8268670471930691 -0.9080324699052009
-0.8164965809277259 -0.4082482904638634 0.4082482904638626
-0.8744068451897554 -0.5374925488008161 -0.9985890844311722
-0.18257418583505544 -0.9128709291752769 -0.36514837167011066
0.3677887792842239 0.25178679185681113 0.7458130749768809
-0.577350269189626 -0.5773502691896257 -0.5773502691896258
-0.3192250886942722 -0.04829077785789478 -0.09817051040057183
0.816496580927726 -0.40824829046386296 -0.4082482904638632
-0.9951064201230421 0.06570456012735407 -0.41379960512923614
5.551115123125783e-17 -1.0 -8.326672684688674e-17
-0.7892403928451579 -0.693864061783883 -0.699279072688548
-0.7071067811865475 2.7784462619766677e-16 -0.7071067811865477
0.923568315027671 0.19007558794441454 0.28922807799764966
0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.8183823363347211 -0.8172225607872841 0.3563449433002012
0.0 -1.0 -2.552788170066089e-33
-0.6189004836786781 0.33184509170895754 0.14283820123434982
-0.4082482904638631 0.816496580927726 -0.40824829046386313
-0.7502556911852252 0.965895820898633 -0.11196282717100633
1.2325951644078307e-32 -1.0 1.2325951644078281e-32
-0.6525705432646368 0.788745844770022 0.9122648783798895
1.0 -1.2325951644078307e-32 -9.437056727497449e-33
---
17400
8
-0.37984383532284016 -0.29949429140090583 0.7648652285522531
-0.41061830521184833 0.7582949984722042 0.5063410932533419
-0.14385405599512197 -0.7413181833000432 0.9700478033202161
-6.210937446726473e-33 0.12403473458920851 0.9922778767136676
0.7093936492553905 -0.2981855190536877 0.8479099453430785
-2.7755575615628907e-17 -1.0 -1.7347234759768068e-17
-0.2733816635234868 0.41498386769584583 -0.7229614439559768
-0.5773502691896258 0.5773502691896258 0.5773502691896258
-0.6520625746735284 0.5663772895607813 0.13859663048683757
-7.176999099542129e-17 0.7071067811865476 -0.7071067811865476
0.6500460811065437 -0.019755280077210887 -0.013344908658298446
0.408248290463863 -0.408248290463863 -0.8164965809277261
-0.5610677393803721 0.18797904750763764 -0.30320479855078303
0.4364357804719848 0.2182178902359924 -0.8728715609439696
-0.7124848829773586 0.949538645051123 0.3752920117564469
0.5773502691896261 0.5773502691896256 0.5773502691896256
0.6082120040009137 0.036742417272721185 0.4623111913783818
0.816496580927726 -0.40824829046386313 -0.40824829046386313
-0.21108738503804142 0.6004360874378374 -0.12257818988512592
0.5773502691896257 -0.5773502691896258 0.5773502691896258
