1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
-0.9128709291752768 0.18257418583505544 0.3651483716701108
0.47348810625982557 0.26439586877737564 -0.8020881835180598
-5.5511151231257815e-17 -5.5511151231257815e-17 -1.0
-0.5281664130351881 -0.7355799790198329 0.24009412793045315
-5.551115123125783e-17 -5.551115123125783e-17 -1.0
---
98500
6
-0.9352454934485699 0.481602392868811 -0.3907964246087684
-0.40778396124783634 -0.26982014954810696 -0.872301168087525
-0.29023803413167587 0.36460489748092717 -0.574238599236978
1.0 2.775557561562893e-17 -2.4980018054066027e-16
0.2649696213090969 -0.47231455537260314 -0.8825185203246756
3.0814879110195774e-33 0.0 1.0
-0.227923946542857 0.44343184263158214 0.32873356185859953
-1.110223024625156e-16 -0.7071067811865477 0.7071067811865475
0.8896867773293202 -0.84121240413116 0.09051477852979263
-0.408248290463863 0.8164965809277261 0.408248290463863
0.31482412092048523 0.6426484907009948 0.6272924667106546
-0.5773502691896258 0.5773502691896258 0.5773502691896258
-0.7368572288479991 -0.7332421916068842 -0.05002242414445163
1.0 -2.8503763176931074e-32 1.665334536937734e-16
0.030558892487722276 -0.37964998380989523 0.22613885371456205
-0.5773502691896261 -0.577350269189626 -0.5773502691896254
0.5828936205932715 -0.6042553950681441 0.8050138317952602
1.0 2.299347170293093e-17 -2.299347170293093e-17
-0.6759812576772308 -0.8811440731893035 0.20599377783509856
-2.465190328815662e-32 1.0 -1.1102230246251568e-16
-0.7524130217504666 0.6437118440691894 -0.08590429880191047
0.5773502691896258 0.5773502691896258 0.5773502691896257
0.9406313253076624 0.963438980581371 0.2407196841603012
-0.7071067811865476 0.7071067811865476 1.6990076966315723e-16
0.864037704471585 -0.03209186114958334 -0.49327216345957814
0.7071067811865476 1.1102230246251568e-16 -0.7071067811865476
-0.3159610436535922 0.4527560898903677 -0.8572058745577357
-0.3651483716701109 0.18257418583505555 0.9128709291752768
-0.9678967675818343 -0.9027763411033752 -0.6147767595336133
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.7079964506239993 -0.5505525600073725 -0.826547225106846
0.4082482904638631 0.8164965809277259 -0.4082482904638631
-0.849887795086763 0.33611723721253056 0.033160676474228504
0.12049067317796991 0.9880235200593539 0.09639253854237612
0.051618808625099766 -0.5263595485284546 0.10790715390798952
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.6520985638593575 -0.6618122017305837 0.4363414997817821
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.41645838520224904 -0.4044064023766349 -0.654133344006791
-0.5773502691896258 0.5773502691896256 0.5773502691896261
0.34049483005373915 0.3853352539018494 -0.8149731612013426
2.680315483308932e-16 -0.7071067811865476 -0.7071067811865476
0.8611720358422289 -0.23440232093141652 0.1768209037822927
1.1102230246251565e-16 -2.7755575615628914e-17 -1.0
---
98600
7
-0.9352454934485699 0.481602392868811 -0.3907964246087684
0.2850475674996284 0.9580969478467944 0.02825106704536527
-0.10650960690234507 0.4266796183716889 -0.1609617188903711
-1.232595164407831e-32 -1.0 1.1102230246251565e-16
0.8943386479350736 0.7326512035031935 -0.9876371931396283
-5.551115123125783e-17 1.0 4.683753385137379e-17
-0.15083104360188293 0.8667995319946545 0.15372910610710422
-1.1102230246251568e-16 -0.7071067811865476 -0.7071067811865476
-0.8733783023733687 -0.7850066652824026 -0.09508864307734864
-1.0 -8.326672684688673e-17 -2.2204460492503126e-16
0.4886913327285669 0.7119767559016228 0.3176931691040311
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.9623626366889071 -0.36944205522682017 -0.013413195474562774
-0.5773502691896258 0.5773502691896255 0.5773502691896258
0.1612478877429189 -0.10957397514201186 0.7271388612433978
-0.7071067811865476 -1.5027461392961005e-16 -0.7071067811865476
0.4738316079076586 0.9094260282755494 0.7977841523112872
0.7071067811865477 -0.7071067811865475 -1.0120922459574207e-16
-0.6821149846072206 -0.6005303998847114 -0.05593121962586254
0.0 -9.71445146547012e-17 1.0
-0.5772830951270372 -0.9499228589363644 0.338947204719439
-0.7867957924694431 -0.1210455065337606 -0.6052275326688027
0.5841485302058642 0.8604820783156584 0.3465160895335584
0.0 4.1633363423443376e-17 1.0
0.5431684451771605 0.11316859251640832 -0.8796846081482221
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.4024739756047693 0.5441008111839869 -0.6655954205406706
0.5075259594674725 0.4581450553030698 -0.7297400282072848
0.9541210506170081 0.6761751626413807 -0.5453907751688984
0.9128709291752769 -0.1825741858350552 -0.36514837167011066
0.6160307176415553 0.48665013804581125 0.7216192245385767
0.4082482904638631 0.816496580927726 -0.40824829046386313
-0.8778242232679517 0.23240131274029513 -0.08601681872280378
-2.465190328815662e-32 1.0 0.0
-0.2542433532060996 -0.1861575630585437 0.3225427631367777
-0.8164965809277259 -0.40824829046386313 -0.40824829046386296
-0.8006276848139593 -0.990692859517626 0.18127556811117596
-0.40824829046386324 -0.816496580927726 -0.40824829046386296
0.1301402020804337 -0.1525260021699309 -0.8872119568823933
-0.4082482904638631 0.4082482904638631 -0.816496580927726
0.2751271778833745 0.31304088773810457 -0.8625381097462018
0.5773502691896257 0.577350269189626 0.5773502691896257
-0.8798226018088484 0.9455115355364491 0.02049928770535173
1.1102230246251565e-16 -1.0 -1.1102230246251565e-16
---
98700
8
-0.9352454934485699 0.481602392868811 -0.3907964246087684
0.9331465621897008 -0.3306567296335197 -0.14108019216604628
-0.48949472264172095 0.3863922796133948 -0.3039724067232187
5.5511151231257815e-17 -2.0816681711721682e-17 1.0
0.8692162805191963 0.6371164958215885 0.7903979999590394
-0.4082482904638629 0.40824829046386296 -0.816496580927726
-0.13226003788389004 -0.7315484390383964 0.4515672147950466
0.1825741858350553 0.36514837167011066 0.9128709291752769
-0.5483327287440716 0.9753827386187133 0.5546350668775478
5.551115123125783e-17 0.0 1.0
0.8579638092288083 0.7141813776640041 0.2788414103279755
-0.5773502691896264 -0.5773502691896255 0.5773502691896255
0.6192177813716456 -0.4420076161269555 -0.8913303826811754
-0.5773502691896257 0.577350269189626 -0.5773502691896258
0.5366982638716744 0.1654392366806042 0.23658333517415342
-0.1825741858350554 0.912870929175277 -0.3651483716701108
0.9472912408787688 0.8300889241523324 -0.8463676620764913
-1.0 -1.2325951644078307e-32 -9.437056727497454e-33
-0.32152111930791666 -0.7931614445773768 0.04802068737804373
0.4082482904638631 -0.816496580927726 0.408248290463863
0.42020653501908345 -0.6009574466412914 -0.8854498372058381
1.0 -5.5511151231257796e-17 -1.2325951644078307e-32
0.7502635500224865 0.9594160222226726 0.6556318421714517
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.027236258782968748 0.26613183999853535 0.6476960957384909
-5.551115123125783e-17 8.326672684688674e-17 1.0
-0.6565998970018907 0.3607655254791733 -0.8597083524095531
0.40824829046386285 -0.4082482904638629 0.816496580927726
0.8662830716269503 0.6058227805257954 -0.5003936032137143
0.4082482904638631 0.8164965809277261 0.4082482904638631
0.32132389452496163 0.5161701753975593 0.42060273451356617
0.5773502691896261 0.5773502691896256 0.5773502691896258
0.9738153202618142 0.121423379259833 0.012783817766378148
-0.408248290463863 0.8164965809277261 -0.4082482904638629
-0.4404906462957947 0.10222461817740988 0.4587453699502268
0.40824829046386296 0.40824829046386296 0.8164965809277261
-0.8338726449515516 0.849484225139693 -0.01472838530573814
0.0 0.0 -1.0
0.10425524327291683 -0.30850199857973937 -0.07786608429253039
0.7071067811865476 7.176999099542129e-17 -0.7071067811865476
0.11789675691040333 -0.8723774838092184 0.33939567735346554
-0.4364357804719848 0.21821789023599236 -0.8728715609439697
-0.09191676106145243 -0.7714424667355069 0.822136761413016
0.18257418583505544 -0.9128709291752769 -0.36514837167011066
---
98800
9
-0.9352454934485699 0.481602392868811 -0.3907964246087684
0.08504465959881162 0.5378407787308769 -0.8387459106355667
-0.5134045841854856 0.4446055329119439 -0.2588234404465486
0.4082482904638631 -0.816496580927726 0.4082482904638631
0.8016612203276564 0.8754296443977186 0.6332104754667874
-1.0 5.551115123125783e-17 -5.551115123125783e-17
0.9306698390150971 -0.18836373876023058 0.9117830285036456
-0.7071067811865476 -0.7071067811865476 -2.091530811302516e-16
0.8418670938430212 -0.8773846043739266 -0.3903266206583672
0.5773502691896258 0.577350269189626 0.5773502691896257
-0.3870170213922019 -0.4856223963828887 0.9916956671646413
0.894427190999916 2.7755575615628907e-17 -0.44721359549995776
0.608188809837152 -0.15899958736534972 -0.8673669825607584
-0.0975900072948533 0.1951800145897067 0.9759000729485332
0.392489288324555 -0.2884337911695254 0.25150896880250273
0.5773502691896256 -0.577350269189626 -0.5773502691896257
-0.9459075107490382 0.5113666257544147 -0.7810595728437293
0.40824829046386296 0.4082482904638629 0.816496580927726
-0.29779051999244555 0.06823499469328034 -0.760739203203809
-0.5773502691896255 0.577350269189626 0.577350269189626
0.6965486017557413 -0.6050717562678877 -0.855143606680531
0.40824829046386324 -0.40824829046386296 0.816496580927726
0.8322474299994734 0.5492860530367077 -0.6251194551678741
0.0 1.0 -3.0044569820568113e-66
-0.009002459034619603 -0.23236725931348726 0.52935978837326
-0.7071067811865477 0.7071067811865475 1.2083538032928928e-16
-0.8409299107816031 0.41345433327117775 -0.9502740268598445
-0.816496580927726 -0.40824829046386296 0.4082482904638632
0.9964662317419508 0.8340013153120508 -0.6240653542419926
-1.0 2.5658541216885074e-49 -1.6653345369377348e-16
0.636953947545985 0.3750862290975492 0.2759162198957413
-0.40824829046386324 0.40824829046386296 -0.816496580927726
-0.8506700178603203 0.018618814771513798 0.1440882271400828
-5.551115123125783e-17 1.0 6.938893903907228e-17
-0.3374015182931994 0.10197142027346193 0.6195652789043049
0.0 1.0 2.0816681711721685e-17
0.4618252574251839 -0.09056345224464238 0.043167130732661284
5.551115123125783e-17 -1.249000902703301e-16 -1.0
-0.33508214245784484 -0.17339096753841998 -0.030982813663045214
0.816496580927726 0.40824829046386296 0.4082482904638629
0.46566866371774085 0.6296411852259193 0.2595556757773673
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.5306312667492665 0.7983702200063143 -0.5351884063527116
0.21821789023599245 0.4364357804719847 0.8728715609439697
---
98900
7
-0.9352454934485699 0.481602392868811 -0.3907964246087684
0.6289449095701822 0.4019312269949042 0.6654919905544516
-0.6286330525708957 0.25141920473499313 -0.4475874792898503
-1.0 -2.7369110631344083e-48 1.1102230246251565e-16
0.48711254565570106 0.6246905248364836 0.5425252912693088
-0.7071067811865476 -0.7071067811865476 -1.2891523794779723e-17
-0.9485833584910498 0.051796921287053585 0.6709734190413915
0.577350269189626 0.5773502691896258 0.5773502691896257
-0.682809903229242 -0.9430761683304937 -0.14078836673210046
-0.7071067811865476 -0.7071067811865476 -9.139614672896849e-17
-0.2589657922262215 -0.4651042476664027 -0.8012816839301016
0.5773502691896258 0.5773502691896255 0.5773502691896258
0.2737948915207236 -0.6657627209569478 0.7113967312285863
-0.5773502691896256 -0.5773502691896262 0.5773502691896256
0.7041875038577263 -0.7094968764940927 0.5691478112837792
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.9143069727918222 -0.1966310349715517 -0.5919635082404817
1.7333369499485133e-33 0.0 -1.0
-0.41763978810972247 0.21885073767530105 -0.4613345898068657
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
0.959361116421658 -0.7705792730886764 -0.8803498919097583
-0.5773502691896258 0.5773502691896258 0.5773502691896256
0.8108667804738566 -0.28180657237208545 -0.8561269154804787
0.8451542547285167 0.50709255283711 0.16903085094570344
-0.7087943043425743 0.4207832308199542 0.036075973177338856
0.816496580927726 -0.40824829046386313 -0.40824829046386313
0.04520284900741452 -0.5694493663987759 0.8205387035423833
-0.17516171105937423 0.9772179669628239 -0.11984748651430868
0.24143273445835362 0.24652092743588394 0.8620469166276991
0.5163003020670467 0.7225464912868454 0.4597396720042166
0.8365059163182136 -0.47765979929823194 0.4072146033255194
2.220446049250313e-16 -5.551115123125783e-17 1.0
-0.6063395102216884 0.08338659211880295 0.19793588771304282
0.4082482904638631 -0.40824829046386313 0.816496580927726
-0.7926565217851915 -0.029177665561462472 0.5311564364674672
0.0 1.0 -9.71445146547012e-17
0.6185636191969883 -0.8139447868717057 -0.6705486721361634
7.176999099542129e-17 -0.7071067811865476 -0.7071067811865476
-0.3771757085210878 -0.1509378692446925 0.22064449533011504
0.16951587590520262 -0.06780635036208109 -0.983192080250175
0.5742824113419369 0.958838974648801 0.6988041295478633
-0.4082482904638631 -0.816496580927726 -0.40824829046386313
0.8758844125955295 -0.3164649991918997 -0.6881313076953121
0.6931690871891035 -0.5680762472684656 -0.4436282158010264
---
99000
6
-0.9352454934485699 0.481602392868811 -0.3907964246087684
0.38244846395377635 0.26788003740245653 0.8842926314182742
-0.8756255595497826 0.4401333854881467 -0.5000832707129882
1.0 0.0 0.0
0.2612370088646816 0.5602106805923894 0.5727544408053902
-0.7071067811865475 -0.7071067811865476 7.850462293418873e-17
-0.7697836331138929 0.034108795468556094 0.6652161418435141
0.5773502691896258 0.5773502691896258 0.5773502691896258
-0.5972359807764365 -0.9295090787767045 0.025857558435645536
-0.577350269189626 0.5773502691896257 -0.5773502691896256
-0.13266419153640563 -0.6883835548383619 -0.5813807017022198
0.577350269189626 -0.5773502691896257 0.5773502691896257
0.642357571690976 -0.45223358459895996 0.8431700845469102
0.0 0.0 1.0
0.498804361418516 0.36218372614839794 -0.0048348843432404354
-0.40824829046386296 -0.816496580927726 -0.4082482904638632
-0.5417410706301242 0.9610369871698887 0.12760055943089588
0.8164965809277263 0.4082482904638629 -0.4082482904638629
-0.39472778179905854 0.5960026506774557 -0.5294464432026491
0.5773502691896256 -0.577350269189626 -0.5773502691896258
-0.6844689479292106 -0.37973639250315855 0.2784899987777088
-1.0 0.0 -1.1102230246251553e-16
-0.008145971381646775 0.8980266100258967 0.13629414498843145
0.0 1.0 -8.326672684688673e-17
-0.794106876424715 0.04725657359758386 0.26368697975340843
0.7071067811865466 2.1926904736346838e-15 0.7071067811865487
0.2922968443385079 -0.7694325673760002 -0.7723960531659351
0.5773502691896257 -0.5773502691896256 0.577350269189626
0.7029856145199967 0.00779604194576464 0.4606350803679537
0.816496580927726 -0.4082482904638629 -0.40824829046386296
-0.5510492237544836 -0.6145455390808733 0.212512282671933
0.5773502691896258 -0.577350269189626 0.5773502691896257
-0.6519815649714888 0.100487725364731 0.5459428152456749
0.4364357804719846 -0.8728715609439697 -0.21821789023599245
-0.5066452729495092 0.3757934126038579 0.7630330379555709
1.0 0.0 -1.1102230246251558e-16
0.8657222126262835 -0.9877182209114211 -0.5092390204489199
-1.1102230246251568e-16 -1.0 0.0
-0.5395292679928508 -0.7802435874087521 -0.19320008228093982
-0.037089853767873215 0.7093853132858406 0.7038443152017552
0.5445630223782664 -0.6897766684827106 0.3764421935274695
1.0 0.0 2.775557561562888e-17
0.4968991823622131 -0.32955036408812455 -0.9969351637511905
-0.5773502691896258 -0.577350269189626 0.5773502691896257
---
99100
7
0.7042401115402985 -0.46788007401650444 0.4368753314478701
0.025172879546269677 -0.43145453334526995 0.9017834062518364
-0.5336987095037271 0.7840418425848035 -0.3183449765207893
-3.0728385979798754e-16 -0.7071067811865476 -0.7071067811865476
-0.5410320652753784 -0.7081938764769442 -0.4489116638461363
0.0 0.0 -1.0
-0.6570716776088913 0.7701168971489768 0.18623937646540095
0.5773502691896258 -0.577350269189626 0.5773502691896256
0.8721959080431189 -0.7142602308845283 0.9715676722024333
0.816496580927726 0.4082482904638629 -0.4082482904638629
-0.8972894117985616 0.10981699161790823 0.5583384059642177
0.6097013950210626 -0.6374150947947473 0.47113289615263915
0.9783751923321764 -0.06552760221853354 -0.4551982765669457
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.1333208936692019 0.1490304819750431 -0.8104198185454736
0.0 0.0 1.0
-0.5980838308942944 0.1922047989949443 0.2595005642554137
0.5773502691896257 -0.5773502691896258 0.5773502691896258
-0.42671665696117983 -0.7133521126792426 -0.8898079954376659
-0.5773502691896258 -0.577350269189626 -0.5773502691896256
0.3158495812692144 0.956176875575604 -0.3177958164347381
0.7071067811865477 -1.0794385653450954e-16 0.7071067811865475
-0.6173216186429173 0.060435007319608526 -0.8316537429124438
0.0 -1.0 -1.0408340855860843e-17
0.8792406306332585 -0.6076927904947563 0.22069997907778033
-2.220446049250313e-16 -2.7369110631344077e-48 1.0
0.7962604785432587 -0.6208264161144388 -0.3280239932526284
0.40824829046386296 0.4082482904638629 0.8164965809277261
0.2310562168879931 0.31232582010800825 -0.8211109984768026
0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.7720244497029325 -0.03801213587722369 -0.8099301705186885
-0.577350269189626 -0.5773502691896256 0.5773502691896258
0.0007637231916320618 0.3038711687050376 0.18351837217746406
-0.816496580927726 -0.40824829046386296 0.4082482904638632
0.0400901715512821 0.3652932558882091 -0.9248370622282911
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.2823214342590591 0.13185074600930852 -0.9993276856957909
-0.5773502691896258 0.5773502691896258 0.5773502691896257
0.1835625392559121 -0.9261570674105531 0.8731470347560831
-0.7071067811865475 0.7071067811865478 -1.422896290682171e-16
0.7088700531207174 -0.477439332082783 0.38065947795487093
