1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.9353477711625594 0.5054454417166134 0.629844323061075
5.5511151231257815e-17 1.0 6.938893903907227e-18
0.6077529992375794 -0.2636040794694879 0.7198050062675634
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
0.4348730903065396 -0.24346460218750782 0.9776341503023185
-0.5773502691896257 -0.5773502691896261 -0.5773502691896257
-0.14350811370857358 -0.31133779463934474 0.732842687942302
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.02860341438166592 -0.3518067099877746 -0.28936627886319416
0.0 1.0 2.0816681711721685e-17
0.9678952886456479 -0.19802315774351076 -0.32655353031284634
0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.338516933570352 -0.3155762677041399 0.9718181591829143
-0.5773502691896257 -0.5773502691896258 -0.5773502691896258
0.0033720330018676206 -0.01620513534205936 -0.6058703928473321
-0.5773502691896258 0.5773502691896255 -0.577350269189626
0.37773004249601744 -0.08440317953623344 0.98386191497631
-1.1102230246251563e-16 1.0 -1.3877787807814454e-16
0.9796799547968611 0.4635747459962895 0.09840053755891282
0.0 1.0 -9.71445146547012e-17
-0.3337601391552957 -0.2476545963338575 -0.07726901837156158
-0.577350269189626 0.5773502691896257 -0.5773502691896258
0.3676984488321713 0.2155045612666039 0.7987927589145319
-6.1629758220391534e-33 1.0 -5.55111512312578e-17
---
14000
5
0.06326944921979832 -0.2316776118970683 -0.7932783548941661
0.1780749843497031 -0.06841574921514515 0.9816356682640376
-0.2353497810802746 -0.6358970144025095 0.40995374547090574
0.0 1.0 1.3877787807814454e-17
0.324756767701891 -0.3806592266194856 -0.487963263605923
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.49252780818125497 -0.5923942510522037 -0.9086385605753113
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.9763514278290225 0.2264173843520285 -0.5076665196468012
0.5773502691896256 0.577350269189626 0.577350269189626
0.9416470601060403 -0.693715270256532 -0.9682255285957457
1.1102230246251563e-16 1.0 1.2490009027033009e-16
0.3157965602329322 0.9671252158940502 -0.06274681303736745
-0.5773502691896258 0.5773502691896258 0.5773502691896258
0.7107197272862975 0.4810261877155372 0.8538645329283846
0.7071067811865476 -1.1102230246251568e-16 -0.7071067811865476
0.8335491863312692 -0.5573868982281116 0.2863241073269206
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.8408164527963663 -0.3932315388790941 -0.23846869747757676
0.6643638388299198 -5.60883919696927e-17 0.7474093186836598
-0.7124848210159406 0.6661930564860712 -0.8968740895932239
0.5773502691896258 0.5773502691896258 0.5773502691896258
0.7100316148848554 -0.6861809428503146 -0.7648817410867262
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.6103040551869287 -0.07587724400373883 0.8984640358816322
0.5773502691896257 0.5773502691896258 0.5773502691896257
0.8200555302460995 0.5844458539507159 -0.45904943899610473
0.5773502691896257 0.5773502691896257 0.5773502691896257
0.4948222093310513 -0.9410645046638199 -0.026924315034182137
0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.4571929575321205 0.7994623841817993 -0.18239496100210006
-0.18257418583505533 0.9128709291752769 0.3651483716701106
0.09670580839717793 -0.6236085860317141 -0.10119366865222529
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.09491886096881517 0.5102270154817875 -0.6009522741933753
0.577350269189626 0.5773502691896258 0.5773502691896255
0.9054604458375364 -0.36917930934862764 -0.3498265781018267
0.0 1.0 2.7755575615628907e-17
-0.2802359651348998 -0.6811373559210586 -0.6440105200300693
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.23327644511640366 0.9088224492000371 0.114290370115056
0.5773502691896258 0.5773502691896255 0.5773502691896258
0.6490734646527195 0.07513927448069921 -0.97240933798558
0.5773502691896258 0.5773502691896258 0.5773502691896258
---
14100
8
0.06326944921979832 -0.2316776118970683 -0.7932783548941661
0.659741876447986 0.7434735247727257 0.10948869541149009
0.6807739525301467 0.768792388979598 0.027647902485942254
-5.551115123125783e-17 2.7755575615628914e-17 1.0
0.9792255969035046 0.6379399311999913 0.8968584429744128
-0.7071067811865476 1.8952692539670438e-16 0.7071067811865476
0.13248582150110183 0.7172661845128653 0.4245668879445018
0.4082482904638629 -0.816496580927726 0.40824829046386296
0.5511806441799377 0.40352036269013675 0.6351446815392917
-1.0 -1.1102230246251565e-16 1.3684555315672042e-48
-0.28367149671548886 0.4404923839501901 0.11533859959510984
1.0 0.0 0.0
-0.21273272500926135 -0.7425287029102959 0.5469836225825241
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.3504754871275537 0.4041708136494461 0.019164005804763143
-1.3877787807814454e-16 2.9056618222611514e-16 -1.0
-0.9120249959737575 0.7525154222407724 -0.3664788474146553
-1.0 3.4490207554396403e-17 -3.4490207554396403e-17
0.9412306555241462 0.7489652828109888 0.9613587604454872
1.1102230246251563e-16 0.0 1.0
0.7546436507416334 0.49416862243703585 0.4797777138832169
-1.6653345369377346e-16 1.804112415015879e-16 1.0
-0.711080602417669 0.36734669395666264 0.9861500121246327
-1.0 -1.1102230246251563e-16 1.1102230246251563e-16
-0.4367104818497669 -0.7751325666505385 0.2898777944764508
0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.6261678080100798 0.6726431957826788 -0.39116399538475916
-1.0 0.0 0.0
0.1268931694677387 0.10924954691313396 -0.519575146437003
-1.0 1.1102230246251563e-16 -1.1102230246251563e-16
0.23154417212326606 0.43725219310350405 0.49843980750714495
0.577350269189626 0.577350269189626 0.5773502691896256
0.6848783708121176 0.33250373410581785 -0.517618344858891
-1.0 5.551115123125783e-17 -5.551115123125783e-17
-0.565380114265573 0.09569021351918598 0.36388423579638746
-2.447947431566692e-17 -0.894427190999916 -0.447213595499958
-0.6694696342906546 0.8286956138319811 0.7543105155207288
-1.0 2.0612419746581934e-17 2.0612419746581934e-17
0.9616942511688856 0.809260169542804 0.713493326090707
0.7071067811865476 0.7071067811865476 -1.1102230246251565e-16
-0.04182212143918075 -0.07386704817048384 -0.06365960454198871
-1.0 -5.551115123125783e-17 0.0
-0.042344894435949715 -0.002665979745741699 0.0038247121086128566
-1.0 2.2993471702930962e-17 2.2993471702930962e-17
---
14200
4
0.06326944921979832 -0.2316776118970683 -0.7932783548941661
-0.4833539450110558 -0.030433219861620828 -0.87489586978743
-0.1512190075800632 0.16865586867750698 0.31747820696832224
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.9939093278506571 0.5228524114779238 -0.8907619471325918
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.2410515626601855 -0.45131440401000855 0.7381243079631578
-0.5773502691896257 -0.5773502691896257 -0.577350269189626
-0.37107318814089274 0.12333751057764555 0.4598155023978602
-0.5773502691896257 -0.5773502691896257 -0.577350269189626
0.8164029427721637 0.31226567361348834 0.9815600234426274
-0.5773502691896256 -0.577350269189626 -0.577350269189626
0.8165206717842222 0.02558347610660196 0.04664239413074012
-0.577350269189626 -0.5773502691896257 -0.5773502691896258
-0.7816164638240057 -0.13879575503956387 -0.6300799483965882
-0.40824829046386313 -0.40824829046386313 0.816496580927726
0.14700372498717623 0.2693863567253216 -0.409184119365377
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.43321091871400497 -0.07361397876953928 -0.1886706245664362
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.007817339730068686 0.3484545827543444 0.39779840356764495
-0.5773502691896257 -0.5773502691896258 -0.5773502691896258
-0.8568764469514843 -0.0757630306697561 0.05196640376145149
-0.5773502691896257 -0.5773502691896257 -0.577350269189626
0.7079856076463477 -0.7129434216725901 -0.553567403094746
-0.5773502691896257 -0.5773502691896255 -0.5773502691896262
-0.4007396187563703 -0.29635570853755466 -0.15980498401597143
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.9639966897723845 -0.04732939744353852 0.8588158258363323
-0.5773502691896258 -0.5773502691896257 -0.5773502691896257
-0.4682313454922147 0.05217832444237516 -0.2614117612004137
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.6202226993350541 -0.42831993611485897 0.9589412115513494
-0.5773502691896256 -0.5773502691896256 -0.577350269189626
0.4364129319141881 -0.2881656491923739 -0.026734699953141473
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.2401212981244673 0.07755216345996052 -0.6094283259873611
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.4040887549617942 1.8713713590419456e-05 0.5095255824761417
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.6976071695586041 -0.03216565625747197 -0.5282654259611581
-0.8164965809277263 0.4082482904638629 0.40824829046386285
0.8073169529095394 -0.21200508828911452 0.9069627304147438
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
---
14300
5
0.06326944921979832 -0.2316776118970683 -0.7932783548941661
-0.9172175314347234 0.3961096514467395 -0.04253403413191458
0.20837627552448243 0.9532577233072052 -0.9845867074222225
0.0 1.0 -2.7755575615628907e-17
-0.6730469380710873 -0.3877983029105203 0.9328966718070998
1.1102230246251563e-16 1.0 1.2490009027033009e-16
0.4628393654033517 0.4363691308429025 -0.6548176900398931
-7.176999099542129e-17 0.7071067811865476 0.7071067811865476
0.18675489122449057 -0.5690723351216588 -0.9067155792579517
5.5511151231257815e-17 1.0 -6.938893903907227e-17
0.2298378466587376 0.2747682748763257 -0.23204165861819542
5.551115123125783e-17 5.551115123125783e-17 -1.0
-0.5917288337681796 -0.5936776984862886 0.9117193936050526
-5.551115123125783e-17 1.0 -1.3877787807814457e-16
-0.623009892298853 -0.7758865874713894 0.4552063854578766
-1.5600032549536605e-32 -1.4981364335015031e-95 -1.0
0.16521422408981884 0.8874741965832829 0.06761529425719896
1.1102230246251565e-16 0.0 1.0
0.9257252774095892 0.962890200794929 -0.5970322790185859
5.551115123125784e-17 1.387778780781446e-17 1.0
0.5088721294918478 -0.6097003817072536 -0.9592642596514026
1.6653345369377348e-16 1.0 -2.220446049250313e-16
-0.1692222606568736 -0.4890088443751456 0.9324880656789479
5.551115123125783e-17 1.0 -1.1102230246251565e-16
0.06225575386124571 -0.9439916228574439 -0.3553561202256463
0.577350269189626 0.5773502691896257 -0.5773502691896255
0.21963635602012402 0.7433255981664931 0.39778315071939874
-5.5511151231257815e-17 0.0 -1.0
-0.16519150580085146 -0.18364958702642287 -0.26837994026802464
-5.55111512312578e-17 1.0 5.55111512312578e-17
-0.06602928544529549 0.9788792300717678 0.4198566320617964
0.5773502691896258 0.577350269189626 -0.5773502691896257
-0.08882224721648257 0.4856252237202683 -0.6068348186988658
-1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.7215286953148187 0.6889395162734944 0.8650229362620399
0.816496580927726 0.40824829046386296 0.4082482904638629
0.22139036628229283 0.8834482626290849 0.04329735398394078
0.5773502691896258 0.5773502691896258 -0.5773502691896256
0.2773881545627625 -0.8271823260021071 -0.8295865760133999
0.5773502691896256 0.577350269189626 -0.5773502691896257
-0.8903336703064345 -0.5246802269795499 0.710835287746917
0.0 0.0 -1.0
-0.594223388068153 -0.36097482478910514 0.24333476789718406
0.0 1.0 -5.5511151231257815e-17
---
14400
5
0.06326944921979832 -0.2316776118970683 -0.7932783548941661
0.006565638725012979 -0.000526656373956054 -0.999978307275311
0.050351286184265445 -0.2006687110002331 -0.6125786635624582
0.0 0.0 -1.0
-0.6459207382463568 0.21491210425525348 0.5677542481650515
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.46360438342238663 0.30367039838692056 -0.39443378738704954
-1.6653345369377348e-16 -1.6653345369377348e-16 -1.0
0.2782877869916712 0.6570443103716693 -0.15511258668408714
-2.2204460492503126e-16 2.775557561562891e-16 -1.0
-0.231166601814582 0.3863342581962627 0.6313674160618741
2.2204460492503126e-16 -2.775557561562891e-16 -1.0
-0.6615381651301842 -0.1582979273990464 0.8922195094942418
5.55111512312578e-17 5.55111512312578e-17 -1.0
0.9697321794482342 -0.0110866941612071 -0.9764540157375492
0.0 0.0 1.0
-0.08718168358022715 0.17525093576678702 0.5500180301417305
-2.299347170293093e-17 6.1629758220391534e-33 -1.0
0.9834967406904864 0.48224690126677483 0.6362259796387238
-2.7755575615628907e-17 5.5511151231257815e-17 1.0
0.45071905026034587 0.507434630881268 -0.7357191634070164
0.0 0.0 -1.0
-0.3327817165554779 0.18484502290657243 0.7581527902229122
-1.1102230246251565e-16 -4.163336342344337e-17 -1.0
0.6165912627981125 0.013953207221885188 0.6427396401430109
-0.9908763391128914 0.03918924551544907 -0.12895070229418779
0.23804603123709095 0.8633165092204167 0.7337422866464763
1.6653345369377348e-16 -1.6653345369377348e-16 1.0
-0.24905458068903424 0.4512835481007591 0.07294807205956355
-5.551115123125783e-17 0.0 -1.0
-0.33141318743257075 -0.21101051808094085 0.7692510041150367
9.495567745759801e-64 0.0 -1.0
0.7365864573039992 0.4638888297595149 -0.16041429913815566
2.7369110631344077e-48 1.3877787807814454e-16 -1.0
-0.7031703646460565 -0.08089199627429383 -0.31691439258529497
0.0 3.0814879110195774e-33 -1.0
0.12671351471951384 -0.6650671000780451 0.7689733480547858
1.0 0.0 0.0
0.40612355290271723 0.23377157056495618 -0.755553697157151
-1.6653345369377346e-16 -1.2325951644078307e-32 -1.0
-0.838397800334683 0.03678309975899077 0.7415489776773244
-1.0 0.0 -5.5511151231257815e-17
-0.5827018265934084 0.14023975332872093 0.7119441921546914
-5.551115123125783e-17 0.0 -1.0
---
14500
4
-0.9414249411034263 0.0793191019623301 -0.6126467414009911
-0.4104948700156679 -0.793906827687094 -0.44855981835496006
-0.14225806665850393 0.9698021976339807 -0.7117936281442694
1.0 0.0 0.0
0.14935152282034744 -0.5050187096261235 -0.34463604794838404
0.0 -1.0 1.2490009027033009e-16
0.10281608954951552 -0.4554672502603776 -0.535734729721873
0.0 -1.0 -5.551115123125783e-17
0.7694399028602439 0.30052008724057977 0.6031821169788641
-0.5773502691896257 -0.5773502691896258 0.5773502691896257
0.4607053109786655 -0.28213792807482124 -0.6961238093670028
1.1102230246251565e-16 -1.0 -1.1102230246251565e-16
-0.3139829083850164 -0.4648529768058167 0.9053459568798873
2.220446049250313e-16 1.0 -2.0816681711721685e-16
-0.548806056487658 0.35438798510162517 -0.20766840603809297
1.0 7.850462293418875e-17 -7.850462293418875e-17
0.8443639134744226 -0.14976524741468777 0.3456321531983383
0.0 5.551115123125783e-17 -1.0
-0.016739177116670154 0.7274600248651668 -0.3024190792887522
1.0 2.299347170293093e-17 -2.299347170293093e-17
0.8713878930610532 -0.11969841977173956 -0.9002140946716538
-1.0 3.0814879110195743e-33 6.1629758220391534e-33
0.8446238359145211 0.14175242455186265 0.4821613366398437
-1.1102230246251563e-16 -1.0 1.2490009027033009e-16
-0.7831193870644431 -0.691865198371266 0.0921079300721229
-0.6362688620183221 0.5797116298389156 -0.5090150896146572
0.4149477234289308 -0.3013421598405869 -0.3245050136657328
5.551115123125783e-17 -1.0 5.551115123125783e-17
-0.8934432094949755 0.36845602289123486 -0.1851619911563319
1.0 -1.1102230246251565e-16 0.0
0.8680954579983203 -0.1647532570198017 -0.7811790923532165
5.551115123125783e-17 -1.0 5.551115123125783e-17
0.9112979084964113 -0.24945747057666445 -0.19328485996668326
-8.326672684688674e-17 -1.0 -5.551115123125783e-17
-0.6806539257279655 0.5368059452972953 -0.6518769805746126
1.0 0.0 0.0
0.4268882667305045 -0.08145311391254317 -0.32058175652236265
0.7071067811865476 -1.1102230246251568e-16 0.7071067811865476
0.1306795736457229 0.7469663127449749 -0.25563125442961426
0.5549654880209022 0.37757761914753096 0.7412478995751718
-0.9474953984063145 -0.4210247118870938 -0.8617311126857143
0.0 1.0 -9.714451465470117e-17
0.22761223419029347 -0.25666702590218365 -0.152972358319942
5.5511151231257815e-17 1.0 -5.5511151231257815e-17
---
14600
3
-0.9414249411034263 0.0793191019623301 -0.6126467414009911
-0.9936367678840081 -0.08232160463472601 -0.07687084570489425
0.39343112868624575 -0.7401810028464759 0.4955194525824763
-1.0 0.0 1.6653345369377348e-16
0.12698984107167863 -0.2912107888258938 0.7125812822939
-5.5511151231257815e-17 1.0 -1.1102230246251563e-16
-0.8682031384662916 -0.18987749241812402 0.5023486531717679
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.39160564124458946 0.5398213000915646 -0.19033190758183768
-1.0 0.0 -1.1102230246251565e-16
0.6778537626460399 0.3146863945607801 0.4348223049177784
0.0 1.0 0.0
0.4888169467542084 -0.23406762806695092 0.060727289084245815
-1.0 1.1102230246251563e-16 -6.1629758220391506e-33
0.8399249629018033 -0.5043520822389828 0.3493343765799686
-1.0 -2.299347170293093e-17 -2.299347170293093e-17
-0.4552306213673544 -0.3112923775917395 -0.5268983660323701
-1.0 0.0 0.0
0.9714268503070869 0.8697421649194071 -0.5925060225143269
1.0 0.0 0.0
0.8149541922961328 0.24020992639883115 0.12896179007603267
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.03074965966677481 0.3203966011701762 -0.7061557588989059
-1.0 0.0 0.0
0.8922022606172973 0.5809161083327816 0.9677777834199371
0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.5221804797078758 0.8580047581170618 -0.7432569934781315
-1.0 1.1102230246251564e-16 5.551115123125783e-17
0.49546425739649547 -0.6187606600626941 -0.41580004386088887
-1.0 0.0 0.0
0.8795100743418715 0.3765670342165157 -0.11967955521605134
-0.5773502691896256 -0.5773502691896258 -0.5773502691896261
0.8846589501965064 0.2990267002287995 0.3215341141920971
-0.577350269189626 -0.5773502691896256 -0.577350269189626
0.9253426970100368 0.7471116460486932 -0.8930139189653993
1.0 -9.524207825395938e-18 9.524207825395938e-18
0.22720975919318204 0.35399014307969767 0.3557210962099922
-0.5773502691896258 -0.5773502691896256 -0.5773502691896258
0.8463349372143728 0.9028431208716619 -0.478217417870626
